#wvl [um]      Flux [erg/s/cm]
3.093772236    28858.6835        
3.093676525    31647.5856        
3.09358082     26421.0514        
3.09348512     23803.2596        
3.093389427    26253.7403        
3.093293739    29001.4263        
3.093198057    23880.0386        
3.093102382    25666.9342        
3.093006712    24056.3824        
3.092911048    27188.8851        
3.09281539     40770.1688        
3.092719738    27613.4325        
3.092624092    24093.2702        
3.092528451    30173.9706        
3.092432817    24697.9094        
3.092337188    28145.3851        
3.092241566    33668.337         
3.092145949    23676.3229        
3.092050339    27911.3086        
3.091954734    27412.5096        
3.091859135    32691.957         
3.091763542    28124.3535        
3.091667955    37096.0037        
3.091572374    24841.8673        
3.091476798    23807.6459        
3.091381229    24087.3294        
3.091285666    48341.8948        
3.091190108    38690.2958        
3.091094557    29070.7444        
3.090999011    24427.1478        
3.090903471    36551.4988        
3.090807937    37082.3384        
3.090712409    37281.4491        
3.090616887    28250.1817        
3.090521371    30741.825         
3.090425861    37052.8022        
3.090330356    42362.7741        
3.090234858    35917.1652        
3.090139365    24300.1053        
3.090043879    23764.7843        
3.089948398    32146.5854        
3.089852923    23608.8666        
3.089757454    24778.6129        
3.089661991    38119.5598        
3.089566534    27827.6172        
3.089471083    28944.3123        
3.089375637    32944.7385        
3.089280198    24163.4691        
3.089184764    28983.5246        
3.089089336    33791.4094        
3.088993915    31868.8483        
3.088898499    31587.9332        
3.088803089    47676.8541        
3.088707685    26104.1785        
3.088612286    28998.095         
3.088516894    28593.1724        
3.088421508    36845.468         
3.088326127    24534.2274        
3.088230753    35369.0796        
3.088135384    25389.0683        
3.088040021    25258.7145        
3.087944664    36488.7478        
3.087849313    40833.0972        
3.087753968    35804.4831        
3.087658628    29920.7724        
3.087563295    39177.6539        
3.087467968    24363.4799        
3.087372646    35827.1265        
3.08727733     23765.1426        
3.08718202     23851.5043        
3.087086716    27327.9812        
3.086991418    33652.6835        
3.086896126    42483.8446        
3.08680084     23644.2648        
3.086705559    35172.8515        
3.086610285    44324.0791        
3.086515016    24436.5718        
3.086419753    23948.124         
3.086324496    23742.0104        
3.086229245    26681.598         
3.086134       26947.3975        
3.086038761    34307.1556        
3.085943527    23593.2957        
3.0858483      38257.0485        
3.085753078    34471.6901        
3.085657862    29854.5784        
3.085562652    48153.1678        
3.085467448    30007.0815        
3.08537225     52095.4567        
3.085277058    42945.2127        
3.085181871    37477.0919        
3.085086691    24087.625         
3.084991516    33355.6863        
3.084896347    38569.6165        
3.084801185    29776.8819        
3.084706028    27931.2794        
3.084610876    44924.5058        
3.084515731    42706.0653        
3.084420592    24034.0435        
3.084325458    47165.2361        
3.08423033     26609.0996        
3.084135208    31157.7573        
3.084040093    24813.9389        
3.083944982    42010.7379        
3.083849878    23579.4391        
3.08375478     25674.0333        
3.083659687    26987.6708        
3.083564601    30534.7494        
3.08346952     25456.5226        
3.083374445    30759.5368        
3.083279376    24379.3416        
3.083184313    30133.2189        
3.083089255    27891.5715        
3.082994204    32401.1998        
3.082899158    33152.0143        
3.082804119    37569.2673        
3.082709085    40763.8035        
3.082614057    38313.1596        
3.082519035    26919.5723        
3.082424018    25425.2           
3.082329008    27083.6657        
3.082234003    24567.8474        
3.082139004    39516.974         
3.082044012    27023.7246        
3.081949025    38585.8112        
3.081854043    30326.8299        
3.081759068    36354.138         
3.081664099    41774.5824        
3.081569135    37388.0498        
3.081474177    46367.5494        
3.081379225    26130.9353        
3.081284279    23887.0617        
3.081189339    42994.9223        
3.081094405    25515.0661        
3.080999476    27031.6249        
3.080904554    38960.3918        
3.080809637    29162.5398        
3.080714726    27971.1423        
3.080619821    26899.1301        
3.080524921    34908.9109        
3.080430028    30824.774         
3.08033514     42044.7234        
3.080240259    23847.4972        
3.080145383    26070.2001        
3.080050513    38943.173         
3.079955649    52556.4286        
3.07986079     36532.0838        
3.079765938    34961.003         
3.079671091    40558.1839        
3.07957625     37736.4039        
3.079481415    23535.3719        
3.079386586    29366.696         
3.079291763    32098.3951        
3.079196945    39673.6983        
3.079102134    45861.6854        
3.079007328    39736.9281        
3.078912528    37513.0203        
3.078817734    24864.6138        
3.078722946    49162.5887        
3.078628163    25972.5779        
3.078533387    26773.7967        
3.078438616    24365.7581        
3.078343851    31304.5522        
3.078249092    34483.721         
3.078154339    28639.2717        
3.078059591    26506.4906        
3.07796485     29357.4877        
3.077870114    30612.432         
3.077775384    36595.0465        
3.07768066     23490.1976        
3.077585942    27130.6124        
3.077491229    25056.9742        
3.077396523    32567.7909        
3.077301822    33298.2633        
3.077207127    28755.5181        
3.077112438    35308.8416        
3.077017754    28823.7941        
3.076923077    38392.5854        
3.076828405    31706.4716        
3.076733739    41371.1432        
3.076639079    23563.5979        
3.076544425    30555.5261        
3.076449777    23768.5114        
3.076355134    46475.7579        
3.076260498    34019.4914        
3.076165867    34830.2686        
3.076071242    34494.8988        
3.075976623    40846.1574        
3.075882009    46261.8174        
3.075787402    36693.0805        
3.0756928      28490.1068        
3.075598204    28691.0755        
3.075503614    23550.41          
3.075409029    23825.1356        
3.075314451    25380.3815        
3.075219878    23642.2506        
3.075125311    23516.5073        
3.07503075     24256.0694        
3.074936195    38223.8714        
3.074841646    33658.5212        
3.074747102    30308.8784        
3.074652564    24839.7885        
3.074558032    23818.5765        
3.074463506    30598.1067        
3.074368986    24728.8131        
3.074274471    25985.988         
3.074179962    33163.5279        
3.07408546     28652.3447        
3.073990962    42325.6261        
3.073896471    33491.5726        
3.073801986    25785.277         
3.073707506    30166.7883        
3.073613032    26076.058         
3.073518564    24195.6941        
3.073424102    23933.6003        
3.073329645    34171.8829        
3.073235195    30917.9857        
3.07314075     28867.7193        
3.073046311    28377.9769        
3.072951878    24793.9332        
3.07285745     24139.2625        
3.072763029    30120.598         
3.072668613    24359.5604        
3.072574203    27848.6093        
3.072479798    27542.3944        
3.0723854      25888.8767        
3.072291007    33034.7085        
3.072196621    25942.9003        
3.07210224     25441.889         
3.072007864    32283.7629        
3.071913495    23890.0926        
3.071819131    25695.431         
3.071724773    32468.267         
3.071630421    34045.5749        
3.071536075    32554.3578        
3.071441735    29700.0363        
3.0713474      28578.6475        
3.071253071    23513.6031        
3.071158748    23440.2135        
3.071064431    23646.0503        
3.070970119    24194.6591        
3.070875814    24438.3362        
3.070781514    23769.5041        
3.07068722     26234.852         
3.070592931    32017.3291        
3.070498649    39632.6047        
3.070404372    38139.0228        
3.070310101    38838.6807        
3.070215836    27626.8601        
3.070121577    29008.5246        
3.070027323    40959.9433        
3.069933075    23792.3104        
3.069838833    32714.5362        
3.069744597    33270.0574        
3.069650367    23488.5362        
3.069556142    32660.1941        
3.069461923    37366.6141        
3.06936771     26811.5936        
3.069273503    24268.9272        
3.069179301    24749.6442        
3.069085106    25981.409         
3.068990916    31868.0774        
3.068896732    34589.8782        
3.068802553    41281.3171        
3.068708381    29603.7417        
3.068614214    37572.0976        
3.068520053    23554.0591        
3.068425898    37670.8467        
3.068331748    47571.2854        
3.068237604    27519.0135        
3.068143466    36720.0292        
3.068049334    42797.5217        
3.067955208    29400.6607        
3.067861087    27685.4532        
3.067766972    23637.9816        
3.067672863    42072.0756        
3.06757876     37000.9444        
3.067484663    44859.3043        
3.067390571    39929.025         
3.067296485    26314.4027        
3.067202405    26294.768         
3.06710833     32795.6291        
3.067014262    27682.2676        
3.066920199    29519.7647        
3.066826142    43222.9884        
3.06673209     33782.5789        
3.066638045    33041.3173        
3.066544005    23773.6306        
3.066449971    27122.4602        
3.066355943    28750.0834        
3.06626192     34333.9095        
3.066167903    35621.8035        
3.066073892    34672.3482        
3.065979887    30870.6358        
3.065885888    29503.2978        
3.065791894    26893.9913        
3.065697906    32937.7512        
3.065603924    30657.6743        
3.065509948    24946.4401        
3.065415977    37707.3311        
3.065322012    23520.7109        
3.065228053    26289.681         
3.0651341      26710.4645        
3.065040152    24412.4135        
3.06494621     24909.7489        
3.064852274    35458.2185        
3.064758344    33185.4863        
3.064664419    30738.6649        
3.0645705      27972.5352        
3.064476587    26677.3394        
3.06438268     27500.9623        
3.064288779    25716.4556        
3.064194883    23412.538         
3.064100993    25953.2428        
3.064007108    27049.8199        
3.06391323     32556.578         
3.063819357    30297.9389        
3.06372549     38732.5708        
3.063631629    25345.059         
3.063537773    26660.0105        
3.063443924    34198.4125        
3.06335008     23572.4617        
3.063256241    30282.2426        
3.063162409    30843.0794        
3.063068582    37905.3919        
3.062974761    31750.7094        
3.062880946    41922.6245        
3.062787136    42994.4012        
3.062693333    23722.1377        
3.062599534    32475.176         
3.062505742    24513.0326        
3.062411956    23951.3865        
3.062318175    35040.1237        
3.0622244      29868.7044        
3.06213063     30500.1339        
3.062036867    34001.7414        
3.061943109    23366.5675        
3.061849357    29529.6463        
3.061755611    23495.8679        
3.06166187     29793.5238        
3.061568135    41644.1733        
3.061474406    25455.2192        
3.061380683    39680.4856        
3.061286965    35609.1608        
3.061193253    25044.1183        
3.061099547    24449.0097        
3.061005847    24133.1505        
3.060912152    27703.8747        
3.060818463    29960.5402        
3.06072478     40121.6235        
3.060631102    30437.1017        
3.06053743     27979.4306        
3.060443764    23511.3056        
3.060350104    24878.2822        
3.060256449    36138.7483        
3.060162801    30136.8108        
3.060069158    25100.7267        
3.05997552     26577.9744        
3.059881889    37347.428         
3.059788263    30663.9232        
3.059694642    28393.1019        
3.059601028    23685.1507        
3.059507419    29343.6934        
3.059413816    24308.5399        
3.059320219    26629.5328        
3.059226628    38114.4743        
3.059133042    26693.6743        
3.059039462    23386.5873        
3.058945887    30748.9286        
3.058852319    24097.0251        
3.058758756    34895.9083        
3.058665199    28753.2006        
3.058571647    29281.7141        
3.058478101    27316.2928        
3.058384561    27761.4436        
3.058291027    38639.3345        
3.058197498    41140.6971        
3.058103976    38616.0861        
3.058010458    23389.2156        
3.057916947    33882.3824        
3.057823441    25966.6253        
3.057729941    24780.8651        
3.057636447    28427.7161        
3.057542958    29816.8559        
3.057449476    34336.2194        
3.057355999    27630.7996        
3.057262527    34620.6307        
3.057169061    27919.6938        
3.057075601    25335.8662        
3.056982147    32327.77          
3.056888699    33847.6978        
3.056795256    28223.0226        
3.056701819    26535.6212        
3.056608387    30575.4002        
3.056514962    25765.1994        
3.056421542    39012.2546        
3.056328127    23802.2613        
3.056234719    31493.4148        
3.056141316    25958.4894        
3.056047919    26772.4722        
3.055954527    46373.5301        
3.055861142    40873.1485        
3.055767762    28182.1862        
3.055674387    45291.1742        
3.055581019    41022.7843        
3.055487656    24596.9291        
3.055394299    37054.5215        
3.055300947    36432.4865        
3.055207601    26897.9228        
3.055114261    35259.2312        
3.055020927    32768.0924        
3.054927598    23292.6482        
3.054834275    35145.7453        
3.054740958    28567.2375        
3.054647646    27500.0087        
3.054554341    28464.7224        
3.05446104     26277.7895        
3.054367746    26580.0918        
3.054274457    28670.5096        
3.054181174    37746.3056        
3.054087897    24222.2795        
3.053994625    36243.0324        
3.053901359    35581.6702        
3.053808099    24956.3621        
3.053714844    33695.9126        
3.053621595    32607.3827        
3.053528352    27990.4974        
3.053435115    26699.1128        
3.053341883    29069.3122        
3.053248657    24802.7905        
3.053155436    28291.3058        
3.053062221    25071.8423        
3.052969012    23476.283         
3.052875809    23589.9984        
3.052782611    25755.9501        
3.052689419    35083.202         
3.052596233    30594.4397        
3.052503053    23460.2808        
3.052409878    25376.3107        
3.052316708    24181.5715        
3.052223545    33549.9565        
3.052130387    25216.0969        
3.052037235    23417.3845        
3.051944088    23922.5868        
3.051850948    38007.8237        
3.051757812    32898.3914        
3.051664683    30434.9852        
3.051571559    28094.9386        
3.051478441    28850.1491        
3.051385329    27263.0863        
3.051292222    24638.5265        
3.051199121    26046.8363        
3.051106026    35295.1444        
3.051012936    23309.3899        
3.050919852    23252.024         
3.050826774    31977.6365        
3.050733701    24229.6951        
3.050640635    23817.2242        
3.050547573    27830.1119        
3.050454518    29460.2257        
3.050361468    37828.6597        
3.050268424    35114.9208        
3.050175385    29668.0262        
3.050082352    26275.682         
3.049989325    29666.6145        
3.049896304    24715.3951        
3.049803288    23729.5713        
3.049710278    23403.2135        
3.049617273    23233.2869        
3.049524274    29469.2387        
3.049431281    31303.8312        
3.049338294    25002.1959        
3.049245312    29759.904         
3.049152336    34093.1353        
3.049059365    23784.0853        
3.0489664      25983.1867        
3.048873441    41257.0146        
3.048780488    37306.8806        
3.04868754     27357.8758        
3.048594598    29425.9685        
3.048501661    25555.6905        
3.048408731    29448.2546        
3.048315806    34328.5191        
3.048222886    30960.047         
3.048129972    26407.826         
3.048037064    27445.0013        
3.047944162    23230.7665        
3.047851265    25775.2897        
3.047758374    28423.8688        
3.047665488    23696.3602        
3.047572608    31705.3354        
3.047479734    27285.8659        
3.047386866    34081.4842        
3.047294003    30206.0461        
3.047201146    26978.3188        
3.047108294    23703.8457        
3.047015448    31314.088         
3.046922608    24674.8509        
3.046829774    32324.298         
3.046736945    24743.321         
3.046644122    34837.2882        
3.046551304    25138.1838        
3.046458492    25555.4658        
3.046365686    33142.7907        
3.046272885    30988.0247        
3.04618009     25781.5056        
3.046087301    23619.1078        
3.045994517    24469.5261        
3.045901739    25989.8379        
3.045808967    29883.107         
3.0457162      30341.6564        
3.045623439    33555.7872        
3.045530684    32475.6469        
3.045437934    34342.7179        
3.04534519     26899.4253        
3.045252451    24771.1981        
3.045159719    23513.8487        
3.045066991    36773.9471        
3.04497427     25780.2573        
3.044881554    23217.1907        
3.044788844    29858.5869        
3.044696139    34586.0778        
3.04460344     29364.9994        
3.044510747    27701.7913        
3.044418059    31650.046         
3.044325377    34559.771         
3.044232701    29460.1529        
3.04414003     23217.247         
3.044047365    24091.1048        
3.043954706    35608.2           
3.043862052    37727.2612        
3.043769404    39517.9761        
3.043676762    27317.4978        
3.043584125    29683.193         
3.043491493    25016.722         
3.043398868    23804.3028        
3.043306248    31078.8163        
3.043213634    34334.8342        
3.043121025    35384.7301        
3.043028422    29288.7279        
3.042935824    35468.3167        
3.042843233    28159.2005        
3.042750647    25790.5135        
3.042658066    23671.481         
3.042565491    29445.1468        
3.042472922    24206.5436        
3.042380358    24224.4282        
3.0422878      26410.6569        
3.042195248    28268.8249        
3.042102701    34478.4929        
3.04201016     38456.5816        
3.041917625    34981.0541        
3.041825095    33183.9946        
3.041732571    33904.3202        
3.041640052    28144.5513        
3.041547539    35428.8863        
3.041455032    30739.3009        
3.04136253     33736.495         
3.041270034    23180.8079        
3.041177544    23190.1049        
3.041085059    35407.4056        
3.04099258     25614.5059        
3.040900106    25346.3874        
3.040807639    35860.6924        
3.040715176    33550.08          
3.04062272     32039.8125        
3.040530268    25221.3803        
3.040437823    28638.9069        
3.040345383    29485.5665        
3.040252949    27451.801         
3.04016052     37965.3788        
3.040068098    24474.0144        
3.03997568     24066.8506        
3.039883268    39179.6686        
3.039790862    33088.4132        
3.039698462    37074.2962        
3.039606067    35731.2143        
3.039513678    25418.7203        
3.039421294    29507.0047        
3.039328916    23144.1565        
3.039236544    25599.6427        
3.039144177    26274.2846        
3.039051816    32437.1187        
3.03895946     39208.5957        
3.03886711     33132.0025        
3.038774766    23669.7299        
3.038682427    33742.3011        
3.038590094    29935.5982        
3.038497767    23826.5552        
3.038405445    26424.8728        
3.038313129    32197.9935        
3.038220818    26911.4254        
3.038128513    34235.479         
3.038036213    29205.2464        
3.03794392     23457.5795        
3.037851631    30869.5167        
3.037759349    23760.1516        
3.037667072    25368.2605        
3.0375748      26140.485         
3.037482534    25572.0083        
3.037390274    35587.8895        
3.03729802     26726.7653        
3.037205771    23723.6742        
3.037113527    23587.5553        
3.03702129     34343.0372        
3.036929057    23459.7308        
3.036836831    31622.6344        
3.03674461     32737.7946        
3.036652394    23454.2537        
3.036560185    25768.8364        
3.03646798     28696.3837        
3.036375782    26946.8077        
3.036283589    35647.5562        
3.036191402    27775.9395        
3.03609922     23175.3518        
3.036007044    24891.2265        
3.035914873    25598.6802        
3.035822708    33138.3847        
3.035730549    31618.9324        
3.035638395    23907.6348        
3.035546247    24151.5918        
3.035454104    26653.1897        
3.035361967    23872.456         
3.035269835    23310.1982        
3.03517771     27675.193         
3.035085589    30844.8612        
3.034993475    23208.179         
3.034901366    23831.854         
3.034809262    26679.0466        
3.034717164    33132.9579        
3.034625072    33551.3852        
3.034532985    39411.9319        
3.034440904    26218.2372        
3.034348829    31602.7308        
3.034256759    23197.3248        
3.034164694    32393.8647        
3.034072636    24904.3054        
3.033980583    31270.041         
3.033888535    23775.3988        
3.033796493    31161.8282        
3.033704457    24943.3341        
3.033612426    28479.88          
3.0335204      27026.615         
3.033428381    27977.8646        
3.033336367    28453.8987        
3.033244358    26274.9744        
3.033152355    26100.3527        
3.033060358    37048.6863        
3.032968366    26948.4264        
3.03287638     27389.8349        
3.032784399    23962.7958        
3.032692424    36640.749         
3.032600455    23244.2617        
3.032508491    28036.4442        
3.032416533    40920.7227        
3.03232458     32172.3753        
3.032232633    33676.9062        
3.032140691    30149.501         
3.032048755    23088.4775        
3.031956825    29478.1637        
3.0318649      23590.724         
3.031772981    24049.909         
3.031681067    23277.2045        
3.031589159    26499.8515        
3.031497256    27244.2215        
3.03140536     23274.3646        
3.031313468    23952.3109        
3.031221582    24126.6464        
3.031129702    28235.752         
3.031037827    23543.4885        
3.030945958    26354.9363        
3.030854095    26538.06          
3.030762237    27456.3862        
3.030670384    27111.4868        
3.030578537    23840.0561        
3.030486696    25889.3649        
3.03039486     26773.7782        
3.03030303     27235.2289        
3.030211206    25061.0139        
3.030119387    23181.0484        
3.030027573    29320.2311        
3.029935765    24848.9193        
3.029843963    23200.4067        
3.029752166    33200.345         
3.029660375    25001.9779        
3.029568589    30285.5248        
3.029476809    29972.9354        
3.029385035    28555.5895        
3.029293266    23161.555         
3.029201502    23094.415         
3.029109745    30099.8084        
3.029017992    24098.0984        
3.028926246    36971.6693        
3.028834504    34388.3589        
3.028742769    30917.452         
3.028651039    28711.5057        
3.028559314    25823.1945        
3.028467595    28924.3151        
3.028375882    24389.5831        
3.028284174    23112.9673        
3.028192472    33873.4927        
3.028100775    34756.4943        
3.028009084    24879.2821        
3.027917398    23510.9618        
3.027825718    32792.9385        
3.027734044    24196.5994        
3.027642375    36699.3048        
3.027550711    35078.3775        
3.027459054    28289.7994        
3.027367401    26661.0641        
3.027275755    25465.9323        
3.027184113    30124.6029        
3.027092478    33645.1003        
3.027000848    23937.2273        
3.026909223    25441.7286        
3.026817604    24223.391         
3.02672599     24025.4403        
3.026634383    23103.9599        
3.02654278     26222.7262        
3.026451183    28787.9999        
3.026359592    33563.7305        
3.026268006    24711.3213        
3.026176426    23289.1875        
3.026084851    25171.7876        
3.025993282    29614.1343        
3.025901719    31507.129         
3.025810161    37953.6254        
3.025718608    24278.3994        
3.025627061    26591.2798        
3.02553552     23023.1375        
3.025443984    29526.1283        
3.025352454    26489.055         
3.025260929    24249.7178        
3.025169409    24675.2411        
3.025077896    29245.3441        
3.024986388    31470.9961        
3.024894885    25697.1686        
3.024803388    23541.5725        
3.024711896    26448.7863        
3.02462041     26947.0796        
3.02452893     24177.5067        
3.024437455    23377.0951        
3.024345985    24783.0688        
3.024254521    27863.2725        
3.024163063    30919.9635        
3.02407161     32264.0736        
3.023980163    29752.4609        
3.023888721    23693.4486        
3.023797285    30797.0008        
3.023705854    23102.4038        
3.023614429    30281.4191        
3.023523009    23266.776         
3.023431595    28963.819         
3.023340186    26984.747         
3.023248783    24773.2066        
3.023157386    32579.7677        
3.023065994    28057.1666        
3.022974607    30409.5759        
3.022883226    23411.2126        
3.022791851    25495.2759        
3.022700481    24421.2496        
3.022609116    25610.6225        
3.022517757    27779.2917        
3.022426404    27049.5186        
3.022335056    23147.4703        
3.022243714    23101.9576        
3.022152377    23160.2532        
3.022061046    23069.3593        
3.02196972     28096.2839        
3.0218784      26597.0554        
3.021787085    26593.896         
3.021695776    23046.0532        
3.021604472    26430.9457        
3.021513174    37046.6866        
3.021421881    34975.4565        
3.021330594    27564.3486        
3.021239312    36346.0454        
3.021148036    35179.8599        
3.021056766    29938.2797        
3.020965501    28826.4915        
3.020874241    36936.7884        
3.020782987    25390.5804        
3.020691738    23392.1882        
3.020600495    28766.5838        
3.020509258    27320.2812        
3.020418026    28878.5285        
3.020326799    25973.6869        
3.020235578    31400.6798        
3.020144363    34932.2437        
3.020053153    26056.2186        
3.019961948    26297.4933        
3.01987075     30232.3538        
3.019779556    24921.0978        
3.019688368    23359.8667        
3.019597186    25280.341         
3.019506009    23944.0507        
3.019414837    23405.8898        
3.019323671    25236.2187        
3.019232511    35305.3127        
3.019141356    27515.9873        
3.019050207    40456.3086        
3.018959063    28949.3191        
3.018867925    27566.0953        
3.018776792    31201.1989        
3.018685664    23155.5082        
3.018594542    25038.6993        
3.018503426    34455.606         
3.018412315    24000.8818        
3.01832121     29990.5217        
3.01823011     35659.674         
3.018139015    32944.9123        
3.018047927    23059.9401        
3.017956843    24171.7898        
3.017865765    32710.3965        
3.017774693    31810.4479        
3.017683626    23526.2393        
3.017592565    23237.0842        
3.017501509    26117.2984        
3.017410458    22966.156         
3.017319413    26454.7491        
3.017228374    23758.4463        
3.01713734     23871.1167        
3.017046312    24130.4247        
3.016955289    24594.2548        
3.016864271    25307.4892        
3.016773259    34505.78          
3.016682253    29030.1482        
3.016591252    23292.5373        
3.016500256    25908.5034        
3.016409266    36208.4156        
3.016318282    28756.9871        
3.016227303    30557.6806        
3.016136329    27555.5036        
3.016045361    31657.0656        
3.015954399    35233.4871        
3.015863442    29903.9955        
3.01577249     23913.6464        
3.015681544    30667.5251        
3.015590603    22999.9056        
3.015499668    29181.6837        
3.015408739    33998.3177        
3.015317814    26328.9926        
3.015226896    31413.2998        
3.015135983    34894.0118        
3.015045075    36995.8784        
3.014954173    23573.3346        
3.014863276    38713.2889        
3.014772385    36640.9205        
3.014681499    29140.2155        
3.014590619    30311.0046        
3.014499744    23234.0185        
3.014408874    33631.1573        
3.014318011    30008.1148        
3.014227152    27475.3062        
3.014136299    23906.236         
3.014045452    24347.5088        
3.01395461     25626.2349        
3.013863773    28836.0745        
3.013772942    29588.7961        
3.013682117    28671.3104        
3.013591297    23702.1866        
3.013500482    33660.8951        
3.013409673    23732.1827        
3.013318869    30459.0962        
3.013228071    29010.2814        
3.013137279    27991.0193        
3.013046491    31084.0511        
3.01295571     24837.6132        
3.012864933    25610.1753        
3.012774162    29192.6426        
3.012683397    23725.423         
3.012592637    32632.3842        
3.012501883    29216.07          
3.012411134    30991.7945        
3.01232039     24691.7376        
3.012229652    31171.3533        
3.01213892     30966.6907        
3.012048193    23032.8588        
3.011957471    23438.6249        
3.011866755    24016.785         
3.011776044    31629.1837        
3.011685339    29188.8466        
3.011594639    22960.0295        
3.011503945    29815.6264        
3.011413256    31058.4649        
3.011322573    22982.8427        
3.011231895    23005.501         
3.011141223    26845.7397        
3.011050556    27327.947         
3.010959894    25027.2391        
3.010869238    23420.0468        
3.010778587    23821.2395        
3.010687942    33874.815         
3.010597303    24479.3028        
3.010506668    29607.5158        
3.010416039    25373.6461        
3.010325416    24636.8916        
3.010234798    26424.0018        
3.010144186    23602.5332        
3.010053579    22893.1084        
3.009962977    22965.1979        
3.009872381    26970.2334        
3.009781791    25990.6195        
3.009691206    26335.9546        
3.009600626    32752.3344        
3.009510052    28351.1341        
3.009419483    26202.6612        
3.00932892     26385.3305        
3.009238362    26211.2211        
3.009147809    25508.4399        
3.009057262    27138.6638        
3.008966721    23532.4057        
3.008876185    27018.7184        
3.008785654    29056.0639        
3.008695129    24664.9303        
3.008604609    27513.5133        
3.008514095    23137.8808        
3.008423586    23437.1855        
3.008333083    23050.8774        
3.008242585    27896.9202        
3.008152092    22899.0346        
3.008061605    22906.215         
3.007971123    26886.0986        
3.007880647    29566.5029        
3.007790177    23469.2455        
3.007699711    25881.265         
3.007609251    27436.2055        
3.007518797    24167.4842        
3.007428348    25552.0464        
3.007337904    27183.0489        
3.007247466    26391.1787        
3.007157034    26567.6856        
3.007066607    33700.7827        
3.006976185    24930.427         
3.006885768    25034.2367        
3.006795358    23073.91          
3.006704952    25489.6224        
3.006614552    22939.2565        
3.006524157    23823.8335        
3.006433768    23342.1059        
3.006343385    35116.1893        
3.006253006    25238.3442        
3.006162633    27787.7475        
3.006072266    29688.6552        
3.005981904    28262.5061        
3.005891547    22910.5471        
3.005801196    27265.5815        
3.005710851    26177.7352        
3.00562051     26104.1078        
3.005530176    26931.5644        
3.005439846    23004.0569        
3.005349522    24151.9266        
3.005259204    29257.3269        
3.00516889     22919.3971        
3.005078583    28074.6765        
3.004988281    31320.814         
3.004897984    26868.6535        
3.004807692    32206.8532        
3.004717406    25355.5169        
3.004627126    28854.7391        
3.004536851    27789.3191        
3.004446581    23693.1535        
3.004356317    24652.3913        
3.004266058    30662.212         
3.004175804    30435.881         
3.004085556    26576.2635        
3.003995314    25014.7477        
3.003905077    31997.2497        
3.003814845    31937.8378        
3.003724619    24183.5101        
3.003634398    29098.582         
3.003544182    24178.8194        
3.003453972    29118.9802        
3.003363767    23380.3406        
3.003273568    29687.8933        
3.003183374    29128.0244        
3.003093186    26665.8774        
3.003003003    29028.0592        
3.002912825    32617.0111        
3.002822653    33035.9714        
3.002732487    23676.3667        
3.002642325    27907.6387        
3.002552169    30749.1749        
3.002462019    22989.7874        
3.002371874    25077.7658        
3.002281734    29210.5035        
3.0021916      29467.8452        
3.002101471    22950.9771        
3.002011348    24000.8118        
3.00192123     23184.4688        
3.001831117    33261.7365        
3.00174101     27825.4868        
3.001650908    27959.4325        
3.001560812    30063.0669        
3.001470721    30282.9365        
3.001380635    22860.2317        
3.001290555    23436.7273        
3.00120048     25868.1524        
3.001110411    29714.2771        
3.001020347    28168.9284        
3.000930288    27376.9945        
3.000840235    24967.3317        
3.000750188    23648.7959        
3.000660145    22820.7517        
3.000570108    24832.4863        
3.000480077    30583.3555        
3.000390051    32526.3312        
3.00030003     31749.009         
3.000210015    28961.9932        
3.000120005    26128.2524        
3.00003        25467.0166        
2.999940001    26368.7085        
2.999850007    25279.3837        
2.999760019    26576.2003        
2.999670036    25622.3025        
2.999580059    27224.6614        
2.999490087    30421.338         
2.99940012     25190.7854        
2.999310159    31298.8312        
2.999220203    32178.2326        
2.999130252    26144.7521        
2.999040307    24867.4276        
2.998950367    26621.7925        
2.998860433    24060.9191        
2.998770504    23086.2707        
2.998680581    28999.8022        
2.998590662    27454.7424        
2.99850075     22933.0114        
2.998410842    24596.8998        
2.99832094     23280.8157        
2.998231044    27330.0942        
2.998141152    23885.0038        
2.998051267    28387.7964        
2.997961386    26420.6068        
2.997871511    23257.6244        
2.997781642    25883.2491        
2.997691777    29384.0006        
2.997601918    29716.1759        
2.997512065    28001.4217        
2.997422217    30641.8939        
2.997332374    30999.6015        
2.997242537    24065.5576        
2.997152705    32156.7442        
2.997062878    23149.8701        
2.996973057    23140.4438        
2.996883241    25341.4137        
2.996793431    22771.3623        
2.996703626    23082.8115        
2.996613826    23953.4343        
2.996524032    23585.011         
2.996434243    24004.1975        
2.99634446     24693.7301        
2.996254682    23156.1388        
2.996164909    24564.0352        
2.996075142    28278.1018        
2.99598538     31585.3551        
2.995895623    37542.2151        
2.995805872    25489.6265        
2.995716126    24047.1183        
2.995626385    29365.2939        
2.99553665     31664.8278        
2.995446921    35125.8187        
2.995357196    25304.7697        
2.995267477    24583.6134        
2.995177764    26154.7955        
2.995088056    24934.5284        
2.994998353    24473.8402        
2.994908655    23562.5326        
2.994818963    24310.3312        
2.994729276    31796.2489        
2.994639595    27412.1414        
2.994549919    26378.3782        
2.994460249    32733.6187        
2.994370583    30787.28          
2.994280923    26916.7546        
2.994191269    28400.5007        
2.99410162     25907.7595        
2.994011976    28877.8132        
2.993922338    29375.5151        
2.993832705    25624.3813        
2.993743077    22811.5145        
2.993653455    25254.2446        
2.993563838    27061.8313        
